,center_id,name,address,state_name,district_name,block_name,pincode,lat,long,from,to,fee_type,sessions,timestamp
14,602869,PHC Karakthal1,NEAR SCHOOL KARAKTHAL,Gujarat,Ahmedabad,Viramgam,382150,23,72,09:00:00,18:00:00,Free,"[{'session_id': '105a0881-b31f-438c-91ef-9c71f988f758', 'date': '08-05-2021', 'available_capacity': 46, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-08 16:19:28.318523
15,335398,Juni Grampanchayat -Vasai,Village-Vasai,Gujarat,Ahmedabad,Dascroi,382427,22,72,09:00:00,17:00:00,Free,"[{'session_id': '16efdbb6-edeb-4b91-b99a-e6b35076722a', 'date': '08-05-2021', 'available_capacity': 50, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}, {'session_id': 'f4a0c86b-28b4-4235-9246-0a5eedc0b3f3', 'date': '10-05-2021', 'available_capacity': 43, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}, {'session_id': 'eeaac246-d2ac-4ed5-8caf-009a28fd4e3f', 'date': '11-05-2021', 'available_capacity': 50, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}, {'session_id': '84016724-004f-4ee9-9538-ecaf9141c1d1', 'date': '12-05-2021', 'available_capacity': 48, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 16:19:28.318523
16,603043,PHC Kasindra 1,Kasindra,Gujarat,Ahmedabad,Dascroi,382220,22,72,09:00:00,17:00:00,Free,"[{'session_id': '1239eb77-74c7-4fa9-a404-338098b26c98', 'date': '08-05-2021', 'available_capacity': 7, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}, {'session_id': '3b8cf1bd-9eb7-42b8-8fea-203941cabbc3', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}, {'session_id': '0b53a9d8-0bbf-479e-a4bc-aff6481989c2', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}, {'session_id': 'fd891d1c-8097-47d0-b5dc-153156648bd4', 'date': '13-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 16:19:28.318523
17,335429,Sub Centre Harniyav,Near Bus Stop Harniyav,Gujarat,Ahmedabad,Dascroi,382435,22,72,09:00:00,17:00:00,,"[{'session_id': 'f6ad7149-a0d8-4244-85ca-b4bb1d272fb5', 'date': '08-05-2021', 'available_capacity': 44, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}, {'session_id': '5039c5fe-792f-46c1-b538-e5fded0ac913', 'date': '09-05-2021', 'available_capacity': 39, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}, {'session_id': '5ccf3c45-57ab-450c-b8e9-b8346cf56806', 'date': '10-05-2021', 'available_capacity': 50, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}, {'session_id': '562e857a-23a4-47ee-963f-f876819c1b47', 'date': '11-05-2021', 'available_capacity': 50, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}, {'session_id': 'b70372e6-6540-4949-831c-1359f1c3353e', 'date': '12-05-2021', 'available_capacity': 50, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}, {'session_id': 'ad3e6828-7c55-49e5-861e-77ad933d7f1f', 'date': '13-05-2021', 'available_capacity': 50, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': 'f3712341-9cac-4867-8c22-938939ad8cfd', 'date': '14-05-2021', 'available_capacity': 48, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-08 16:19:28.318523
18,609741,Phc Sanathal2,At Po Sanathal,Gujarat,Ahmedabad,Sanand,382210,23,72,09:00:00,18:00:00,Free,"[{'session_id': 'd682d9de-f551-4d64-8d0e-1a1fe61fcf55', 'date': '08-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-08 16:19:28.318523
19,335384,Oad Subcenter,Village - Oad,Gujarat,Ahmedabad,Dascroi,382427,22,72,09:00:00,17:00:00,,"[{'session_id': 'df727266-a85b-401e-87e4-0e6bec9ebf1f', 'date': '08-05-2021', 'available_capacity': 38, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}, {'session_id': '3ea651a3-d11e-4cc8-9161-acac6912d300', 'date': '09-05-2021', 'available_capacity': 1, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}, {'session_id': '3c5df432-86bb-4d24-823b-39a7426ee947', 'date': '10-05-2021', 'available_capacity': 38, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}, {'session_id': '74bedbbd-b149-492e-ac23-a72ff9b194f3', 'date': '11-05-2021', 'available_capacity': 43, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}, {'session_id': '9c7ad64e-3f84-4f3c-992f-a5b2cd64d780', 'date': '12-05-2021', 'available_capacity': 50, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 16:19:28.318523
20,335414,Sub Centre Barejadi,Opp Vankar Vas Barejadi,Gujarat,Ahmedabad,Dascroi,382435,22,72,09:00:00,17:00:00,,"[{'session_id': '10cdc59b-103a-414f-afb8-044a3939722b', 'date': '08-05-2021', 'available_capacity': 32, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}, {'session_id': '7c0bc7ea-c60b-4fa6-a154-c1d2ed030e74', 'date': '09-05-2021', 'available_capacity': 1, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}, {'session_id': '047cfb57-da73-44ee-8470-a30ca8b84b08', 'date': '10-05-2021', 'available_capacity': 41, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}, {'session_id': 'fbd88685-d553-43e4-916e-a07ef96282b2', 'date': '11-05-2021', 'available_capacity': 48, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}, {'session_id': '1c4ba3dd-a613-4858-8065-1416495ffaf9', 'date': '12-05-2021', 'available_capacity': 48, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}, {'session_id': '26d61e46-da53-46b3-87e6-931aa96e037b', 'date': '13-05-2021', 'available_capacity': 43, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}, {'session_id': '0ac0a527-865b-45c4-adf4-2df68a8e23d2', 'date': '14-05-2021', 'available_capacity': 44, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 16:19:28.318523
21,656700,DHAMATVAN SC,DHAMATVAN SC PHC KANBHA,Gujarat,Ahmedabad,Dascroi,382430,22,72,09:00:00,17:00:00,Free,"[{'session_id': '7936dc66-eae1-4bcb-8293-b8293cebc126', 'date': '08-05-2021', 'available_capacity': 1, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}, {'session_id': '7a27baf0-7664-432f-80a0-cd9900c7abfd', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}, {'session_id': '43c90df1-7e89-4eff-bdc1-e849139d344a', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}, {'session_id': '8ea64f09-b414-426e-95a0-092a554eedf8', 'date': '11-05-2021', 'available_capacity': 33, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}, {'session_id': '1faf318a-8d9f-4da2-af9d-1c4b24b32251', 'date': '12-05-2021', 'available_capacity': 47, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}, {'session_id': 'db007371-bd31-4815-a36c-959b0ae62cf8', 'date': '13-05-2021', 'available_capacity': 37, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 16:19:28.318523
22,661548,Nanidevti Sub Center,Nanidevti,Gujarat,Ahmedabad,Sanand,382220,22,72,09:00:00,18:00:00,Free,"[{'session_id': 'e3d6062d-483d-4977-bcf5-6d117e9c3656', 'date': '08-05-2021', 'available_capacity': 49, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '057815ea-d29a-421c-9bc0-56adc99e95fa', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-08 16:19:28.318523
23,656734,GATRAD SC,GATRAD SC PHC KANBHA,Gujarat,Ahmedabad,Dascroi,382430,22,72,09:00:00,17:00:00,Free,"[{'session_id': '85f064ad-24b5-45bd-9e69-0aea058d6ffb', 'date': '08-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}, {'session_id': '90020213-ea95-49b9-ba01-5d0c07fdfd33', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}, {'session_id': 'a21d8b06-c338-48ce-94e2-1d600f8c4920', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}, {'session_id': '70d9cfa0-1cd1-4f5e-b540-a9b05f70e8d7', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}, {'session_id': 'c920437f-1a6b-439c-afb7-171e55e0d1f0', 'date': '12-05-2021', 'available_capacity': 26, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}, {'session_id': '31041731-6f62-496b-9370-662593cf2541', 'date': '13-05-2021', 'available_capacity': 43, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 16:19:28.318523
24,660873,BAREJA -2,BAREJA -2 PHC JETALPUR,Gujarat,Ahmedabad,Dascroi,382425,22,72,09:00:00,17:00:00,Free,"[{'session_id': '60ca1cc9-4d36-45d6-a985-f71ad47d24f2', 'date': '08-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 16:19:28.318523
25,335446,Gamdi Subcenter,Gamdi Subcenter,Gujarat,Ahmedabad,Dascroi,382435,22,72,09:00:00,17:00:00,,"[{'session_id': 'c7ab00cb-c8f3-45c5-9c6b-f976117f3c5b', 'date': '08-05-2021', 'available_capacity': 1, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 16:19:28.318523
26,602903,PHC Katosan Road 1,TO.Katosan ROad Talula.Detroj Dist.Ahemdabad,Gujarat,Ahmedabad,Detroj,382145,23,72,09:00:00,18:00:00,Free,"[{'session_id': '13c70d4d-9d34-4d52-9717-552d550d610c', 'date': '08-05-2021', 'available_capacity': 49, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-08 16:19:28.318523
27,656385,KUNJAD SC,KUNJAD SC PHC KANBHA,Gujarat,Ahmedabad,Dascroi,382430,23,72,09:00:00,17:00:00,Free,"[{'session_id': '19954fe6-3799-47bc-950f-a1478320810c', 'date': '08-05-2021', 'available_capacity': 3, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}, {'session_id': '16605b05-9472-4256-af50-6046d9a27909', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}, {'session_id': '7eef19e5-4257-4011-abe9-7aac23716418', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}, {'session_id': 'd45cadf4-2f8a-4377-acfe-bae51ab95b73', 'date': '12-05-2021', 'available_capacity': 32, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}, {'session_id': '1ff3d3dc-5c87-4063-8780-70ec4c01988c', 'date': '13-05-2021', 'available_capacity': 42, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 16:19:28.318523
28,656755,PASUNJ SC,PASUNJ SC PHC KANBHA,Gujarat,Ahmedabad,Dascroi,382430,23,72,09:00:00,17:00:00,Free,"[{'session_id': 'ac0c659b-6345-4b61-a621-f86811e3ca93', 'date': '08-05-2021', 'available_capacity': 9, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}, {'session_id': '20f10d8b-fc93-49ae-baff-eea6148e1ba2', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}, {'session_id': '8bf33fde-9b70-40bf-9f7f-a5fbad7e5a1b', 'date': '10-05-2021', 'available_capacity': 32, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}, {'session_id': '305e6119-3734-4c93-887f-4e3023391c83', 'date': '11-05-2021', 'available_capacity': 46, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}, {'session_id': 'fbbffb43-c69d-4528-a549-cc49cde366dc', 'date': '12-05-2021', 'available_capacity': 48, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}, {'session_id': 'cf6156ad-a659-42f6-81be-db3c4582c2b3', 'date': '13-05-2021', 'available_capacity': 46, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 16:19:28.318523
29,602814,CHC Dhandhuka 1,Community Health Center Dhandhuka,Gujarat,Ahmedabad,Dhandhuka,382460,22,71,09:00:00,18:00:00,Free,"[{'session_id': 'c2ff9512-2906-468f-b9dc-120794d368a8', 'date': '09-05-2021', 'available_capacity': 72, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-08 16:19:28.318523
30,602800,PHC Pipli 1,At-Pipli Ta-Dholera,Gujarat,Ahmedabad,Dholera,382465,22,72,09:00:00,18:00:00,Free,"[{'session_id': '1c3b8b30-37d3-4aad-8004-c2ffe3afa939', 'date': '09-05-2021', 'available_capacity': 75, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-08 16:19:28.318523
31,602851,PHC Nanodara1,AT Nanodara TAL BAVLA,Gujarat,Ahmedabad,Bavla,382220,22,72,09:00:00,17:00:00,Free,"[{'session_id': 'ccadc133-dc8f-4ae5-a66c-5e7ab28b7552', 'date': '09-05-2021', 'available_capacity': 47, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 16:19:28.318523
32,667122,UMEDPURA COVISHILD,UMEDPURA,Gujarat,Ahmedabad,Detroj,382120,23,72,09:00:00,18:00:00,Free,"[{'session_id': '4e211b74-d4ea-4608-b5ab-5b1e15992ea8', 'date': '09-05-2021', 'available_capacity': 25, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '5bb320c5-1413-4428-ac14-f1810c33de90', 'date': '13-05-2021', 'available_capacity': 47, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-08 16:19:28.318523
33,334627,Sub Center Rupal,At Nanodara Tal Bavla Dist Ahmedabad,Gujarat,Ahmedabad,Bavla,382220,22,72,09:00:00,17:00:00,Free,"[{'session_id': 'a68492ed-919e-45fd-8bce-9b24c5bb724d', 'date': '09-05-2021', 'available_capacity': 50, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 16:19:28.318523
34,591044,Virochannagar PHC,Virochannagar,Gujarat,Ahmedabad,Sanand,382170,23,72,09:00:00,18:00:00,Free,"[{'session_id': '54f5684b-1710-43aa-8b4f-d1ddabd5386c', 'date': '09-05-2021', 'available_capacity': 1, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '1416708d-0221-4ae2-b53e-006a069d02c2', 'date': '09-05-2021', 'available_capacity': 43, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '30e3eccf-e9aa-4374-a865-0b93409b03e5', 'date': '10-05-2021', 'available_capacity': 47, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': 'e632294a-98f8-4070-804e-d02a4c21601d', 'date': '10-05-2021', 'available_capacity': 30, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '67327527-f1f2-4583-ac1e-560f97958656', 'date': '11-05-2021', 'available_capacity': 49, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': 'c6f8dd0d-5211-4ab5-83f6-913ee41f2567', 'date': '11-05-2021', 'available_capacity': 49, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '51a7f4cc-1216-49ef-b30c-df0e2cc54403', 'date': '12-05-2021', 'available_capacity': 42, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '00096e23-2418-4585-8b45-cb5fee240674', 'date': '13-05-2021', 'available_capacity': 45, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '5604e271-85fb-4109-a646-dc9ecafb2179', 'date': '14-05-2021', 'available_capacity': 45, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-08 16:19:28.318523
35,602824,PHC Akaru 1,At-Akaru Ta-Dhandhuka,Gujarat,Ahmedabad,Dhandhuka,382250,22,71,09:00:00,18:00:00,Free,"[{'session_id': '83fb9cdc-0252-418f-aa91-9b72a452184d', 'date': '09-05-2021', 'available_capacity': 75, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-08 16:19:28.318523
36,499618,Primary School Kachrol,Kachrol,Gujarat,Ahmedabad,Mandal,382130,23,72,09:00:00,18:00:00,Free,"[{'session_id': '4bd58b7e-3485-4572-944d-1c39b783df83', 'date': '09-05-2021', 'available_capacity': 50, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-08 16:19:28.318523
37,516803,HWC PALDIKANKAJ,Paldikankaj,Gujarat,Ahmedabad,Dascroi,382425,22,72,09:00:00,17:00:00,,"[{'session_id': 'f86347d0-550d-4a42-aac6-22fb34d52a01', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}, {'session_id': '8616d67d-5399-462c-9e61-ac9c6fb966c6', 'date': '10-05-2021', 'available_capacity': 22, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}, {'session_id': '7647ecda-8e7c-4467-8653-029040442ea6', 'date': '11-05-2021', 'available_capacity': 41, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 16:19:28.318523
38,351780,Chanothiya Anganwdi,Chanothiya,Gujarat,Ahmedabad,Viramgam,382150,23,72,09:00:00,18:00:00,Free,"[{'session_id': '27328802-774d-49da-8602-099630d72f28', 'date': '09-05-2021', 'available_capacity': 38, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-08 16:19:28.318523
