,center_id,name,address,state_name,district_name,block_name,pincode,lat,long,from,to,fee_type,sessions,timestamp
0,694921,OLD DH CITY HOSPITAL 18-44,OLD DH CITY HOSPITAL,Madhya Pradesh,Vidisha,VIDISHA,464001,23,77,09:00:00,18:00:00,Free,"[{'session_id': 'da18ee4b-ad2d-4136-90b9-013b09b64614', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '4fd87695-1c50-4812-ab9a-8bc9bbb3db19', 'date': '12-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '5ff5ef0c-84e9-4eb5-ae1d-d16dbf3e3863', 'date': '13-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '9e1f2391-b99d-431f-ac2d-b73593383f82', 'date': '15-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 02:38:51.744067
0,694921,OLD DH CITY HOSPITAL 18-44,OLD DH CITY HOSPITAL,Madhya Pradesh,Vidisha,VIDISHA,464001,23,77,09:00:00,18:00:00,Free,"[{'session_id': 'da18ee4b-ad2d-4136-90b9-013b09b64614', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '4fd87695-1c50-4812-ab9a-8bc9bbb3db19', 'date': '12-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '5ff5ef0c-84e9-4eb5-ae1d-d16dbf3e3863', 'date': '13-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '9e1f2391-b99d-431f-ac2d-b73593383f82', 'date': '15-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 02:40:57.311829
0,694921,OLD DH CITY HOSPITAL 18-44,OLD DH CITY HOSPITAL,Madhya Pradesh,Vidisha,VIDISHA,464001,23,77,09:00:00,18:00:00,Free,"[{'session_id': 'da18ee4b-ad2d-4136-90b9-013b09b64614', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '4fd87695-1c50-4812-ab9a-8bc9bbb3db19', 'date': '12-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '5ff5ef0c-84e9-4eb5-ae1d-d16dbf3e3863', 'date': '13-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '9e1f2391-b99d-431f-ac2d-b73593383f82', 'date': '15-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 02:43:02.194061
0,694921,OLD DH CITY HOSPITAL 18-44,OLD DH CITY HOSPITAL,Madhya Pradesh,Vidisha,VIDISHA,464001,23,77,09:00:00,18:00:00,Free,"[{'session_id': 'da18ee4b-ad2d-4136-90b9-013b09b64614', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '4fd87695-1c50-4812-ab9a-8bc9bbb3db19', 'date': '12-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '5ff5ef0c-84e9-4eb5-ae1d-d16dbf3e3863', 'date': '13-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '9e1f2391-b99d-431f-ac2d-b73593383f82', 'date': '15-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 02:53:14.269622
0,694921,OLD DH CITY HOSPITAL 18-44,OLD DH CITY HOSPITAL,Madhya Pradesh,Vidisha,VIDISHA,464001,23,77,09:00:00,18:00:00,Free,"[{'session_id': 'da18ee4b-ad2d-4136-90b9-013b09b64614', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '4fd87695-1c50-4812-ab9a-8bc9bbb3db19', 'date': '12-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '5ff5ef0c-84e9-4eb5-ae1d-d16dbf3e3863', 'date': '13-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '9e1f2391-b99d-431f-ac2d-b73593383f82', 'date': '15-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 02:55:20.236958
0,694921,OLD DH CITY HOSPITAL 18-44,OLD DH CITY HOSPITAL,Madhya Pradesh,Vidisha,VIDISHA,464001,23,77,09:00:00,18:00:00,Free,"[{'session_id': 'da18ee4b-ad2d-4136-90b9-013b09b64614', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '4fd87695-1c50-4812-ab9a-8bc9bbb3db19', 'date': '12-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '5ff5ef0c-84e9-4eb5-ae1d-d16dbf3e3863', 'date': '13-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '9e1f2391-b99d-431f-ac2d-b73593383f82', 'date': '15-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 02:57:24.993864
0,694921,OLD DH CITY HOSPITAL 18-44,OLD DH CITY HOSPITAL,Madhya Pradesh,Vidisha,VIDISHA,464001,23,77,09:00:00,18:00:00,Free,"[{'session_id': 'da18ee4b-ad2d-4136-90b9-013b09b64614', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '4fd87695-1c50-4812-ab9a-8bc9bbb3db19', 'date': '12-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '5ff5ef0c-84e9-4eb5-ae1d-d16dbf3e3863', 'date': '13-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '9e1f2391-b99d-431f-ac2d-b73593383f82', 'date': '15-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 02:59:32.373835
0,694921,OLD DH CITY HOSPITAL 18-44,OLD DH CITY HOSPITAL,Madhya Pradesh,Vidisha,VIDISHA,464001,23,77,09:00:00,18:00:00,Free,"[{'session_id': 'da18ee4b-ad2d-4136-90b9-013b09b64614', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '4fd87695-1c50-4812-ab9a-8bc9bbb3db19', 'date': '12-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '5ff5ef0c-84e9-4eb5-ae1d-d16dbf3e3863', 'date': '13-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '9e1f2391-b99d-431f-ac2d-b73593383f82', 'date': '15-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 03:01:37.775342
0,694921,OLD DH CITY HOSPITAL 18-44,OLD DH CITY HOSPITAL,Madhya Pradesh,Vidisha,VIDISHA,464001,23,77,09:00:00,18:00:00,Free,"[{'session_id': 'da18ee4b-ad2d-4136-90b9-013b09b64614', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '4fd87695-1c50-4812-ab9a-8bc9bbb3db19', 'date': '12-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '5ff5ef0c-84e9-4eb5-ae1d-d16dbf3e3863', 'date': '13-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '9e1f2391-b99d-431f-ac2d-b73593383f82', 'date': '15-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 03:03:42.566983
0,694921,OLD DH CITY HOSPITAL 18-44,OLD DH CITY HOSPITAL,Madhya Pradesh,Vidisha,VIDISHA,464001,23,77,09:00:00,18:00:00,Free,"[{'session_id': 'da18ee4b-ad2d-4136-90b9-013b09b64614', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '4fd87695-1c50-4812-ab9a-8bc9bbb3db19', 'date': '12-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '5ff5ef0c-84e9-4eb5-ae1d-d16dbf3e3863', 'date': '13-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '9e1f2391-b99d-431f-ac2d-b73593383f82', 'date': '15-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 03:05:50.316395
0,694921,OLD DH CITY HOSPITAL 18-44,OLD DH CITY HOSPITAL,Madhya Pradesh,Vidisha,VIDISHA,464001,23,77,09:00:00,18:00:00,Free,"[{'session_id': 'da18ee4b-ad2d-4136-90b9-013b09b64614', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '4fd87695-1c50-4812-ab9a-8bc9bbb3db19', 'date': '12-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '5ff5ef0c-84e9-4eb5-ae1d-d16dbf3e3863', 'date': '13-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '9e1f2391-b99d-431f-ac2d-b73593383f82', 'date': '15-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 03:07:55.806968
0,694921,OLD DH CITY HOSPITAL 18-44,OLD DH CITY HOSPITAL,Madhya Pradesh,Vidisha,VIDISHA,464001,23,77,09:00:00,18:00:00,Free,"[{'session_id': 'da18ee4b-ad2d-4136-90b9-013b09b64614', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '4fd87695-1c50-4812-ab9a-8bc9bbb3db19', 'date': '12-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '5ff5ef0c-84e9-4eb5-ae1d-d16dbf3e3863', 'date': '13-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '9e1f2391-b99d-431f-ac2d-b73593383f82', 'date': '15-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 03:10:00.623174
0,694921,OLD DH CITY HOSPITAL 18-44,OLD DH CITY HOSPITAL,Madhya Pradesh,Vidisha,VIDISHA,464001,23,77,09:00:00,18:00:00,Free,"[{'session_id': 'da18ee4b-ad2d-4136-90b9-013b09b64614', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '4fd87695-1c50-4812-ab9a-8bc9bbb3db19', 'date': '12-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '5ff5ef0c-84e9-4eb5-ae1d-d16dbf3e3863', 'date': '13-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '9e1f2391-b99d-431f-ac2d-b73593383f82', 'date': '15-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 03:16:10.770181
0,694921,OLD DH CITY HOSPITAL 18-44,OLD DH CITY HOSPITAL,Madhya Pradesh,Vidisha,VIDISHA,464001,23,77,09:00:00,18:00:00,Free,"[{'session_id': 'da18ee4b-ad2d-4136-90b9-013b09b64614', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '4fd87695-1c50-4812-ab9a-8bc9bbb3db19', 'date': '12-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '5ff5ef0c-84e9-4eb5-ae1d-d16dbf3e3863', 'date': '13-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '9e1f2391-b99d-431f-ac2d-b73593383f82', 'date': '15-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 03:18:16.416328
0,694921,OLD DH CITY HOSPITAL 18-44,OLD DH CITY HOSPITAL,Madhya Pradesh,Vidisha,VIDISHA,464001,23,77,09:00:00,18:00:00,Free,"[{'session_id': 'da18ee4b-ad2d-4136-90b9-013b09b64614', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '4fd87695-1c50-4812-ab9a-8bc9bbb3db19', 'date': '12-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '5ff5ef0c-84e9-4eb5-ae1d-d16dbf3e3863', 'date': '13-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '9e1f2391-b99d-431f-ac2d-b73593383f82', 'date': '15-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 03:22:28.885805
0,694921,OLD DH CITY HOSPITAL 18-44,OLD DH CITY HOSPITAL,Madhya Pradesh,Vidisha,VIDISHA,464001,23,77,09:00:00,18:00:00,Free,"[{'session_id': 'da18ee4b-ad2d-4136-90b9-013b09b64614', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '4fd87695-1c50-4812-ab9a-8bc9bbb3db19', 'date': '12-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '5ff5ef0c-84e9-4eb5-ae1d-d16dbf3e3863', 'date': '13-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '9e1f2391-b99d-431f-ac2d-b73593383f82', 'date': '15-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 03:24:37.220323
0,694921,OLD DH CITY HOSPITAL 18-44,OLD DH CITY HOSPITAL,Madhya Pradesh,Vidisha,VIDISHA,464001,23,77,09:00:00,18:00:00,Free,"[{'session_id': 'da18ee4b-ad2d-4136-90b9-013b09b64614', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '4fd87695-1c50-4812-ab9a-8bc9bbb3db19', 'date': '12-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '5ff5ef0c-84e9-4eb5-ae1d-d16dbf3e3863', 'date': '13-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '9e1f2391-b99d-431f-ac2d-b73593383f82', 'date': '15-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 03:26:41.950743
0,694921,OLD DH CITY HOSPITAL 18-44,OLD DH CITY HOSPITAL,Madhya Pradesh,Vidisha,VIDISHA,464001,23,77,09:00:00,18:00:00,Free,"[{'session_id': 'da18ee4b-ad2d-4136-90b9-013b09b64614', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '4fd87695-1c50-4812-ab9a-8bc9bbb3db19', 'date': '12-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '5ff5ef0c-84e9-4eb5-ae1d-d16dbf3e3863', 'date': '13-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '9e1f2391-b99d-431f-ac2d-b73593383f82', 'date': '15-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 03:28:49.716638
0,694921,OLD DH CITY HOSPITAL 18-44,OLD DH CITY HOSPITAL,Madhya Pradesh,Vidisha,VIDISHA,464001,23,77,09:00:00,18:00:00,Free,"[{'session_id': 'da18ee4b-ad2d-4136-90b9-013b09b64614', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '4fd87695-1c50-4812-ab9a-8bc9bbb3db19', 'date': '12-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '5ff5ef0c-84e9-4eb5-ae1d-d16dbf3e3863', 'date': '13-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '9e1f2391-b99d-431f-ac2d-b73593383f82', 'date': '15-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 03:30:55.252800
0,694921,OLD DH CITY HOSPITAL 18-44,OLD DH CITY HOSPITAL,Madhya Pradesh,Vidisha,VIDISHA,464001,23,77,09:00:00,18:00:00,Free,"[{'session_id': 'da18ee4b-ad2d-4136-90b9-013b09b64614', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '4fd87695-1c50-4812-ab9a-8bc9bbb3db19', 'date': '12-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '5ff5ef0c-84e9-4eb5-ae1d-d16dbf3e3863', 'date': '13-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '9e1f2391-b99d-431f-ac2d-b73593383f82', 'date': '15-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 03:33:02.733264
